ID	PC1	PC2	PC3	PC4	PC5	InferredCov1	InferredCov2	InferredCov3	InferredCov4	InferredCov5	InferredCov6	InferredCov7	InferredCov8	InferredCov9	InferredCov10	InferredCov11	InferredCov12	InferredCov13	InferredCov14	InferredCov15	InferredCov16	InferredCov17	InferredCov18	InferredCov19	InferredCov20	InferredCov21	InferredCov22	InferredCov23	InferredCov24	InferredCov25	InferredCov26	InferredCov27	InferredCov28	InferredCov29	InferredCov30	InferredCov31	InferredCov32	InferredCov33	InferredCov34	InferredCov35	InferredCov36	InferredCov37	InferredCov38	InferredCov39	InferredCov40	InferredCov41	InferredCov42	InferredCov43	InferredCov44	InferredCov45	InferredCov46	InferredCov47	InferredCov48	InferredCov49	InferredCov50	InferredCov51	InferredCov52	InferredCov53	InferredCov54	InferredCov55	InferredCov56	InferredCov57	InferredCov58	InferredCov59	InferredCov60	pcr	platform	sex
GTEX-1PIIG	0.0114	-0.0048	-0.0847	0.0115	0.0153	0.0365473590791	-0.0198665205389	-0.0433671884239	0.0200294516981	0.0486480258405	0.0416975207627	0.0182889830321	-0.0573120005429	-0.0334076695144	0.0167231466621	0.0179461576045	-0.0406757742167	0.0136940274388	-0.0403400249779	-0.0299861505628	-0.0292757563293	0.023449415341	0.00170477770735	0.00908731948584	0.0788708999753	0.115309141576	0.000401134544518	-0.0343462489545	0.0687155723572	0.0509125553071	-0.040450360626	0.0189106110483	0.0695400387049	0.0116347586736	0.0205754227936	-0.0503494665027	0.00491323927417	0.0428631678224	0.112604625523	0.0104957679287	-0.0790661871433	0.0621679164469	-0.0671102628112	0.177146017551	0.0740149542689	0.0149739347398	0.0872008278966	-0.0503558255732	-0.162580683827	-0.0515574775636	-0.0633135586977	-0.0550718605518	-0.0478068143129	-0.0209808368236	-0.0334850996733	-0.0129557764158	0.0148831466213	-0.0559085197747	-0.0570870935917	-0.0470054782927	0.025999782607	-0.047624796629	-0.0334307588637	0.023994486779	-0.0164457317442	1.0	1.0	1.0
GTEX-1POEN	0.0133	-0.0054	0.0199	-0.0134	0.0323	-0.0221353843808	-0.0224171485752	0.0148799633607	-0.031716953963	-0.0854664891958	0.0237578768283	0.0214496720582	0.0115411570296	-0.0395586304367	-0.0368279032409	0.00318578793667	-0.0192417167127	-0.0395535603166	-0.00902333576232	0.02648450993	-0.0237033944577	0.041968178004	-0.0273012667894	-0.0663151070476	0.00276473071426	0.0413727760315	0.00772608816624	0.0171523913741	-0.0211267583072	0.0261781420559	-0.000731559353881	-0.0304592102766	0.0188109260052	0.059686537832	-0.114686541259	-0.0511022172868	0.0216133948416	-0.021477047354	-0.129205882549	0.0464542657137	-0.0573128610849	0.0836375132203	-0.0953916013241	-0.0193841625005	0.0578803606331	0.0336350575089	-0.0798192620277	-0.136431589723	0.0443250723183	-0.000574833131395	-0.0133179249242	0.0373231209815	-0.0953890234232	-0.0226794034243	0.040712017566	0.0828566774726	0.023334376514	-0.0303081311285	0.0374352298677	0.0550849102437	0.0156344641	-0.0303834211081	0.0541232712567	0.0964867547154	0.027326811105	1.0	1.0	1.0
GTEX-1PPGY	0.013	-0.006	-0.0396	0.0158	0.02	-0.001330286148	-0.0162966679782	0.0314453952014	-0.0380043499172	-0.0335793122649	-0.0127853052691	0.0545891672373	-0.0417873710394	-0.0709708184004	-0.0186402015388	-0.00548833515495	-0.0187562815845	0.00978625100106	-0.0504377819598	-0.0847031697631	0.0080762449652	0.0352054387331	0.00566224288195	-0.0349444374442	0.0374971181154	-0.0607276968658	0.0597802363336	-0.0198986064643	-0.0473317056894	-0.0185840521008	0.0154724409804	0.0481750071049	0.0359633490443	-0.140085175633	0.045039165765	-0.0770545229316	0.0947113484144	-0.0564086809754	-0.0346436612308	-0.0239051729441	0.0466627590358	0.0819774642587	0.0141551867127	-0.00982913095504	-0.0591179393232	0.0359662137926	-0.0389516018331	0.032525356859	-0.0337324663997	-0.0347482301295	0.0591169893742	-0.0657516941428	-0.0636741891503	-0.0381515659392	-0.0173071399331	-0.0257513895631	-0.0530518740416	-0.0403972566128	-0.0346540734172	-0.0634576976299	-0.0884681195021	0.0341750122607	-0.00154506799299	-0.0875983759761	-0.0396417044103	0.0	1.0	1.0
GTEX-1PPH7	0.0144	-0.0084	0.0159	-0.0028	-0.0059	0.0108043625951	-0.0213754586875	0.0200454127043	-0.0129408119246	-0.0409971550107	0.0415536873043	0.0321173667908	0.015301742591	-0.00931794010103	-0.04607629776	-0.0660406947136	0.0337585546076	-0.0640776604414	-0.0156278386712	0.0828788205981	-0.0467980057001	0.0321418605745	0.00769737130031	-0.0596872381866	-0.00942538678646	0.0512521676719	0.024592589587	-0.0776235386729	-0.000474594708066	0.0803757309914	0.0662705004215	0.0573394335806	-0.0474070608616	0.0838335976005	-0.0238541644067	0.00775372236967	-0.00154037959874	-0.0587242990732	-0.0399840064347	0.0492212362587	-0.0516197755933	-0.0260558258742	-0.0727880820632	0.164554417133	-0.0157007239759	-0.0470300242305	0.0415762066841	0.0746747404337	0.000943377672229	0.0796550288796	-0.0334918648005	-0.0109000569209	0.080110989511	-0.115258358419	-0.0568099357188	0.0344330631196	0.0478926971555	-0.0107327699661	-0.0762220174074	0.0519845858216	-0.0138531150296	0.0261077024043	-0.00746179325506	0.030247380957	0.0630082041025	1.0	1.0	1.0
GTEX-1PPH8	-0.0612	0.001	-0.0071	-0.0433	-0.0099	0.0179175529629	0.00358756259084	0.0475020445883	-0.0526950359344	0.0620653256774	0.0163638219237	0.00987918488681	-0.0277468506247	0.040639679879	-0.00123876309954	-0.0161776952446	0.0201900806278	0.0569647029042	-0.0027500919532	0.0194246005267	0.0242275167257	0.0100006377324	0.0238150991499	0.00649751257151	0.00327118020505	0.0212233327329	0.0230718068779	0.0530817061663	-0.0154349729419	-0.0266644079238	-0.0683717280626	0.00783789716661	-0.0498557947576	0.0656084567308	0.000654184259474	0.0273392014205	0.00226645800285	0.00377185409889	-0.028290791437	0.131655603647	0.0327213183045	0.00545890722424	-0.0457012280822	0.0108137447387	-0.045695066452	-0.0271001178771	0.0422374345362	-0.102682746947	0.0279058068991	-0.0111200995743	0.0566561371088	0.0120498565957	0.00541034759954	-0.0115190250799	0.0398668274283	0.0587076209486	-0.00277433730662	-0.0106518846005	-0.0176219027489	-0.0352750197053	-0.0912792980671	-0.0206037778407	0.117978155613	0.046699795872	-0.123882912099	1.0	1.0	2.0
GTEX-1QAET	0.0149	0.0007	0.0172	0.0304	-0.1276	0.0233826283365	-0.0443095974624	0.0115196909755	-0.00696045951918	-0.0017799732741	-0.0240728631616	0.0105989510193	-0.0122314635664	-0.0228635966778	0.0554264858365	0.0023835292086	-0.000428271479905	-0.026883656159	0.0693057850003	-0.000305936788209	0.00517782382667	0.0147226564586	0.0444078296423	-0.0404133200645	-0.0239553879946	0.052339553833	-0.0239332467318	-0.0419642105699	0.0175852477551	0.00332322972827	0.0217988658696	0.0207657609135	-0.0755717381835	-0.0724612027407	-0.0252177398652	-0.00307828653604	-0.0605938956141	0.0112707456574	0.0185056645423	-0.0679200738668	-0.0253130309284	-0.0395325906575	0.0751473605633	-0.0379359684885	-0.0668753683567	-0.0321769304574	0.031265232712	-0.0640344694257	0.0399765148759	0.0193482860923	-0.0433643050492	0.134965270758	-0.0218910165131	0.0712377429008	-0.0406068600714	-0.0391538478434	-0.0404902510345	-0.00751153519377	0.0981657132506	0.0346001014113	0.0273892376572	-0.050653655082	0.232654541731	0.0113086998463	-0.0920681133866	0.0	1.0	2.0
GTEX-1QCLY	-0.1065	-0.0186	0.004	0.0105	0.0098	-0.00921965017915	-0.0243667699397	0.0229908823967	-0.00604793801904	0.068843357265	0.00335638527758	0.0357435680926	0.021612431854	0.0896385610104	0.025942094624	-0.0618252791464	-0.054460156709	-0.0043430221267	-0.0396267473698	0.0482038445771	-0.104578800499	-0.048378020525	0.000687032123096	0.0185881145298	-0.00190882210154	-0.0645714178681	0.00636156089604	-0.00516731897369	0.033671181649	-0.0380662716925	-0.00507499789819	0.0356406904757	-0.0141775412485	-0.0714787617326	-0.017404910177	0.0239691957831	-0.00619332585484	0.0418224297464	-0.0186538267881	0.000737422669772	-0.0702455043793	-0.0501476638019	-0.127745896578	-0.0240192636847	0.0623656585813	-0.101338468492	0.0363316945732	0.0172409117222	0.104496888816	-0.0654159113765	-0.0137160737067	-0.089403398335	0.0644229650497	-0.0436104685068	-0.00635554920882	0.144016325474	-0.0365487709641	-0.0764077529311	0.0182280987501	-0.0314563810825	0.0576353743672	0.0526998192072	3.78059994546e-05	0.016993381083	-0.0372681841254	1.0	1.0	2.0
GTEX-1QCLZ	0.0151	-0.0042	0.0219	0.0053	0.0097	0.00979175232351	0.0199760608375	0.0332416407764	0.0100368829444	0.0308286584914	0.00681847706437	0.0539971962571	-0.0390565283597	0.0495968461037	0.0274899546057	0.0264075119048	0.0277440473437	0.0271505769342	-0.00445623788983	-0.0575562603772	-0.0190669968724	0.0223824344575	0.0282272398472	-0.0393381007016	0.00898884609342	-0.0156087558717	-0.0417995043099	0.106672652066	-0.00873880181462	0.0249853413552	-0.0847247317433	-0.0257184039801	0.0173952374607	0.00794555805624	-0.0605227760971	0.00390253029764	0.0909420773387	-0.03578049317	0.102124169469	0.00854647904634	0.0591135174036	0.00941987708211	-0.0788238048553	0.0740165412426	-0.0068275439553	-0.0517510510981	0.00536582153291	0.136566191912	0.0171705055982	-0.0426505096257	0.109406754375	0.0330980829895	-0.00300841871649	-0.0668095424771	-0.0704720020294	0.00573965534568	-0.0210798271	0.0677094757557	0.0582561828196	-0.0602707192302	0.0048937285319	-0.0183858573437	-0.00386119494215	-0.0747899860144	0.070858977735	1.0	1.0	2.0
GTEX-1QEPI	0.0153	-0.0073	0.0092	0.0001	0.003	-0.0322139523923	-0.0308735389262	-0.0165337938815	0.0191308818758	0.035544924438	0.0343977250159	0.00156859075651	0.0208806898445	-0.0310837235302	0.0284713320434	0.0276658460498	-0.019859675318	-0.0145798195153	0.052891779691	0.0405701473355	-0.0269829146564	-0.00405028974637	0.0754206776619	-0.00783826597035	0.0133467223495	0.0250094309449	-0.0143765825778	-0.0154028283432	0.0140577033162	-0.0200342796743	-0.0116620892659	0.0191922299564	0.0346921160817	0.0254367124289	0.000208856537938	-0.116988562047	0.0344808734953	-0.0364848077297	0.032289583236	0.0874178335071	-0.0147952931002	0.0438788160682	0.0169494468719	0.0429114475846	0.0379049181938	-0.0382213667035	0.0182058550417	0.0930825099349	-0.11930309236	-0.0393286012113	0.0110063925385	-0.0259490218014	-0.0120493303984	-0.0452860444784	0.050348315388	-0.0410579070449	0.00974563322961	0.0329508148134	0.0284809898585	-0.0184473413974	-0.0141942165792	0.0772121101618	0.00694650504738	0.0525888949633	-0.0212415754795	0.0	1.0	1.0
GTEX-1QMI2	0.0143	-0.0068	0.0095	0.0073	-0.0132	0.0337264090776	0.017685437575	0.038862157613	-0.00864727515727	-0.0374360792339	0.00817989930511	-0.0830871909857	-0.0836456343532	-0.0120118036866	0.0141889369115	0.0179279427975	-0.00850783661008	0.0211136545986	-0.0756935253739	-0.00899271294475	-0.0291386395693	-0.0122696571052	-0.0341238416731	0.0323882550001	-0.0143566895276	-0.0214247405529	0.0150528885424	0.0220969319344	0.0492260344326	0.0564649514854	0.0432345494628	-0.054071161896	0.06435726583	0.0455473400652	0.0990047454834	-0.117246761918	0.00626679835841	0.038383603096	0.166079044342	-0.00603967439383	0.00490528298542	-0.087647087872	-0.057582359761	0.0147553645074	0.0177940260619	0.0621791183949	-0.0159751866013	-0.00302469893359	-0.013457111083	0.0461630225182	-0.0477799922228	0.0816353186965	-0.0554907843471	-0.117569625378	-0.0744620859623	0.0893287286162	0.0359634906054	0.0805572867393	-0.0108007816598	-0.0570471808314	-0.0207334533334	-0.0602955818176	-0.105936534703	-0.0268304217607	0.109511852264	1.0	1.0	1.0
GTEX-1QP28	0.0157	-0.0068	0.0228	0.0197	-0.0025	-0.0415855534375	-0.0242940485477	-0.00170956144575	-0.0154834864661	0.00604163622484	0.0144653078169	-0.00344189908355	0.083942964673	-0.0680610761046	0.0132787134498	0.0110178822652	0.0287755671889	0.0637318342924	-0.0139220701531	-0.0211074296385	0.0096558528021	-0.0109218601137	-0.0262264665216	-0.0592620149255	0.0202948004007	0.0578598789871	0.0714154615998	0.0204546097666	0.0272026956081	0.00724995089695	-0.0297232475132	0.0447018630803	0.0222063139081	-0.0162299051881	-0.0326475724578	-0.00741033535451	0.0355495736003	0.000175182562089	-0.0203083567321	0.0368885211647	0.0261593703181	-0.0304776336998	-0.0439426749945	0.0821935161948	-0.0290830507874	0.0192946791649	-0.0297845434397	0.00362666673027	-0.0478600636125	-0.00760446721688	0.0450453609228	-0.0131405871361	-0.0800693631172	0.0425034873188	-0.036233831197	0.0235815308988	0.00207270402461	-0.0546336732805	-0.00737041002139	-0.0950345024467	0.0610379725695	-0.0428585857153	0.0270441751927	0.0684267953038	0.0138281583786	1.0	1.0	1.0
GTEX-1QP29	0.013	-0.0002	-0.005	0.0045	0.0235	-0.0104139866307	-0.0356304608285	-0.0068440339528	0.00739611079916	0.0671213567257	-0.00923911761492	-0.0422644689679	-0.0343245007098	0.0403732992709	-0.000322098698234	-0.0288035236299	0.0192280579358	0.0488136149943	-0.0187927875668	0.105220891535	0.0196657907218	0.0127121536061	-0.0309866238385	-0.0170320980251	0.0179686080664	0.0172633584589	-0.0243607535958	-0.0164434444159	0.0288695394993	-0.0563372895122	0.0129821645096	0.0211349129677	0.0668588727713	0.0523866452277	-0.0299330819398	0.0608247704804	-0.0134782316163	0.0030295480974	-0.0185012388974	-0.0142019800842	-0.0150279523805	0.0972231253982	0.00983280036598	0.0317152701318	0.0199562776834	0.0522041022778	-0.0734559446573	-0.0230125486851	0.013390856795	0.0792169868946	-0.0860941782594	0.0228783059865	0.042089741677	-0.0175884496421	0.0917292013764	0.0133613916114	0.017675448209	0.000742286909372	0.0479837991297	-0.0126519985497	-0.0831053629518	-0.0782266780734	-0.0801701247692	0.0864843204617	0.0348678603768	1.0	1.0	1.0
GTEX-1QP2A	0.0159	-0.0064	-0.0029	0.0065	0.009	0.0292795933783	-0.0259905830026	0.0272573251277	0.0554124899209	-0.0642822310328	-0.0423869937658	0.0219363495708	-0.00518168741837	-0.0116495219991	-0.0768262371421	-0.0330257378519	-0.0401789620519	0.0918829664588	0.0920651704073	-0.031601626426	-0.034312993288	-0.0603740997612	-0.136698231101	-0.0269659385085	-0.121674753726	0.0535302236676	0.00659999065101	-0.0207283869386	-0.0406566634774	-0.0165317710489	-0.00726627930999	-0.00415634131059	-0.0575670339167	-0.0159748792648	-0.0804763957858	-0.12000208348	0.125786200166	0.109800860286	-0.00859245471656	0.0623157285154	-0.158685609698	0.0972021594644	0.0411461107433	0.0570894144475	0.00544494902715	0.0569173879921	-0.177275553346	-0.208954036236	0.0425501354039	-0.0683788359165	0.146878495812	-0.057591047138	0.0113971941173	-0.0308340210468	-0.0598146244884	-0.0348805449903	0.0952332913876	-0.0645443797112	0.0286660678685	0.0367497131228	-0.0486777983606	0.0107249673456	0.209508866072	-0.207487747073	0.0377604290843	1.0	1.0	1.0
GTEX-1QP66	0.0138	-0.0037	-0.0031	-0.0022	0.0293	-0.024507176131	-0.0240314286202	0.0411454513669	0.0104036126286	-0.051143117249	0.00465913675725	-0.0442548282444	0.00515136774629	-0.0166760701686	-0.0452306307852	0.00224942457862	-0.0605944432318	-0.0147637883201	-0.00189829699229	-0.0680182278156	-0.0169676318765	-0.0162127614021	-0.10013076663	-0.0717619732022	-0.0281392317265	0.0634894371033	-0.0278447717428	0.0953854247928	0.0266399029642	-0.0207116678357	-0.0311189163476	-0.00824161432683	0.12139172852	-0.0001641077979	0.0412400327623	-0.0448712110519	0.0458072014153	0.0294120870531	0.0344652011991	0.129148215055	-0.107795618474	-0.0493531152606	-0.102113641798	-0.022670712322	-0.0469812750816	0.0359497219324	-0.0638924241066	-0.0783512964845	0.0378014482558	-0.0643425807357	0.00648588500917	0.0739718973637	-0.0639789327979	-0.0186862442642	-0.064370021224	-0.0414445586503	0.0735730826855	0.0526435226202	0.0969809815288	-0.00527553400025	0.0910940766335	0.0397001206875	0.0575723722577	0.120661847293	-0.0738217830658	1.0	1.0	1.0
GTEX-1QP9N	0.0047	0.0373	-0.0137	-0.1217	-0.0209	-0.0483247898519	0.0298068076372	0.0228858366609	-0.00999103952199	-0.00816922355443	-0.00333504611626	0.0225472524762	-0.0486616939306	0.00342562329024	-0.052119910717	-0.0691881626844	0.0252112150192	-0.00765694538131	0.00501102674752	-0.0404551848769	-0.017865780741	0.0242183338851	0.0641116127372	0.0268311854452	9.65547806118e-05	-0.0176163427532	0.0396594889462	0.0443419441581	0.0901996269822	0.0445778854191	-0.00110350141767	0.0141365937889	0.00246845069341	0.0200266465545	-0.0250073745847	-0.0360804237425	-0.0658018887043	0.141849160194	0.0392188541591	-0.0588968768716	-0.0351424105465	-0.0157526619732	0.00670986389741	-0.0811412110925	-0.0436873175204	-0.0676895752549	0.0321214348078	0.011677079834	-0.0159157086164	-0.0038137533702	0.00312188616954	0.0641504824162	-0.0192671939731	0.00634671747684	0.0901934579015	0.0452037379146	-0.00787001103163	-0.030138913542	0.0287110526115	-0.0216754768044	0.0680903941393	0.0636009350419	0.0807802975178	-0.00425294879824	-0.00650708936155	1.0	1.0	2.0
GTEX-1QPFJ	0.0115	-0.0007	-0.0606	-0.002	-0.0067	-0.0103888381273	0.0309190619737	0.0276683326811	-0.0255472920835	-0.0129827009514	-0.0506567806005	0.0252705644816	-0.0105045204982	-0.0124531043693	0.00200332840905	0.010472943075	-0.0183503255248	0.0204137563705	0.130418524146	0.0347965285182	-0.007067352999	-0.0351276248693	0.0276852846146	-0.0595235414803	0.0646242126822	0.030475217849	0.00908522028476	0.0168301369995	-0.00166618521325	-0.0629166662693	0.0228834357113	0.0554624646902	0.00562121719122	-0.0291811842471	-0.00565321231261	-0.0107720894739	0.0580332949758	0.0804370269179	-0.00679026218131	0.081080250442	0.0141742983833	-0.0262736715376	0.0364703945816	-0.0522407777607	0.047519531101	-0.0662525221705	-0.114973805845	-0.0391447022557	-0.0427682846785	0.0562851913273	-0.00989463645965	0.0407118275762	-0.0520043708384	-0.0690099075437	-0.0785129591823	-0.114515565336	0.0886702090502	-0.129556581378	0.0204013027251	0.0654350742698	0.085967823863	-0.0167301222682	-0.0443280152977	-0.0162172149867	0.0740527361631	1.0	1.0	1.0
GTEX-1QW4Y	0.0137	-0.0046	-0.0004	0.0224	-0.0091	0.022949565202	-0.0267340932041	0.00504486262798	-0.0335091650486	0.0483421608806	-0.0216328278184	-0.0626345202327	-0.0360261499882	-0.0479309409857	-0.00501768337563	0.0654463768005	0.0161873977631	-0.0414192676544	-0.0684539228678	-0.0490475818515	-0.0523880496621	-0.0542118698359	0.115253575146	0.0650681480765	-0.129903897643	-0.0127009823918	0.0419194959104	0.0413448400795	-0.0207358822227	-0.0406493879855	-0.00717040942982	0.0042369691655	-0.0621943734586	-0.0796901062131	0.0120738828555	-0.0575574040413	-0.0584986619651	7.91258935351e-05	0.0254935063422	-0.102392226458	0.0658416077495	-0.00454957922921	-0.0428111515939	0.0773236379027	0.0344281569123	0.0362197197974	0.0215332508087	-0.0558107979596	-0.0660230889916	-0.0133202243596	-0.00828542280942	-0.0281961429864	0.0153114832938	-0.0471104159951	-0.0438980311155	-0.10347302258	0.0172041244805	-0.0231054034084	-0.068305708468	-0.0708073154092	-0.00796742644161	0.0296745784581	0.0155966524035	-0.0408448204398	-0.0435721464455	1.0	1.0	2.0
GTEX-1R46S	0.014	-0.0011	-0.0218	-0.0159	0.0084	0.031176706776	-0.0054442002438	0.000174324784894	-0.0202680267394	0.0346714220941	0.0309829171747	0.0633480027318	0.0699446424842	0.033348031342	0.0631934404373	-0.00410160236061	-0.0307167787105	-0.0382876619697	-0.0433836206794	-0.00196524336934	-0.0349290557206	0.049690939486	-0.0630519986153	0.111711457372	0.024855684489	-0.0347071550786	0.08878339082	0.0287026539445	0.0146323200315	0.10816399008	0.0979371890426	-0.0543654114008	0.00185955106281	-0.0982272028923	-0.0168485455215	-0.0281792711467	-0.111854478717	-0.0499533042312	-0.0395619049668	0.0175757538527	0.0355289243162	-0.0220906846225	-0.0608594156802	-0.0147424545139	-0.0472552888095	0.01597783342	-0.0395687520504	-0.0460748150945	-0.208120495081	-0.168524041772	0.0383840985596	0.0741016492248	0.131226062775	0.0345226414502	-0.0138783464208	-0.0670869499445	0.0372888296843	0.0657208561897	0.116812162101	0.0763980597258	-0.124504104257	-0.0237643234432	-0.0363575667143	0.111994087696	-0.0739365741611	1.0	1.0	2.0
GTEX-1R7EU	0.0139	-0.0049	-0.0025	0.0103	0.0292	-0.00496336072683	-0.0386890172958	-0.00537400739267	0.0400405153632	0.0254632718861	0.0433971323073	-0.00274755409919	0.0154466861859	-0.0193384643644	-0.00745963584632	-0.091769233346	-0.00752482935786	-0.0110258553177	0.0932859480381	0.0223600491881	-0.0302480868995	0.0241368189454	0.0215604882687	0.0276256278157	0.00575457466766	0.033060785383	-0.0450284555554	0.0318399295211	0.0374870225787	0.0421460196376	-0.0835834816098	-0.015323615633	0.102445945144	-0.0491950400174	0.0848447829485	-0.0541521832347	-0.010367244482	-0.0931387543678	0.011762034148	-0.0100208995864	0.0061438344419	0.0482166670263	0.0905070900917	-0.0860610753298	-0.00400935346261	-0.0635112449527	0.0268883351237	-0.0224066637456	0.0334493070841	-0.0331314615905	-0.0470129959285	-0.0484116896987	0.126869112253	-0.0401647873223	0.0618905723095	-0.135828524828	0.0117666125298	0.063385553658	-0.0937357917428	-0.00169405702036	-0.0159050524235	0.0966772735119	0.0502910874784	0.0659097284079	0.0203495882452	1.0	1.0	1.0
GTEX-1R9K4	0.0148	-0.0043	0.0184	-0.0092	0.0201	-0.00490938639268	0.0346654504538	-0.019110320136	-0.0687198117375	0.00573568651453	-0.0799228325486	-0.0464412458241	-0.0631375983357	-0.0384865514934	-0.0639045983553	-0.0313451141119	0.0933819413185	0.0254632849246	-0.0740731433034	0.0340239070356	0.0866825208068	0.0151860928163	0.0693804323673	0.0235929321498	0.0195381883532	-0.0432652384043	-0.0567395500839	0.0739429444075	0.0411274023354	0.00054525770247	0.0643924698234	-0.174625039101	0.100369803607	-0.0348341576755	0.109868355095	0.0241202823818	-0.0127245299518	0.0857545882463	0.112945966423	0.11021310091	0.00779606075957	0.0216532275081	0.0386498644948	0.0130587285385	0.00557657470927	-0.0169817600399	-0.118848539889	0.127306357026	-0.145702764392	0.0890573933721	-0.0381767004728	-0.053683526814	-0.112734138966	0.0428137332201	-0.0832391753793	-0.0840996354818	0.0683262869716	0.0114532206208	-0.0782522261143	0.050748154521	-0.036249730736	-0.0387054421008	0.0765307322145	0.0526319853961	-0.147082924843	1.0	1.0	1.0
GTEX-1R9PM	0.0161	-0.0087	0.0055	-0.0153	0.0169	0.0300233848393	0.00777230178937	0.0370346903801	-0.0288991518319	0.0190874617547	-0.0234522670507	0.0273986216635	-0.000960022909567	-0.0474969148636	-0.0156187554821	-0.00677523622289	0.0235173236579	0.00475963391364	0.0139478873461	-0.00928650330752	-0.041013456881	-0.014838735573	-0.00605651875958	-0.00154413620476	-0.00218325364403	0.0221098456532	0.00953284651041	-0.032795611769	0.0145154502243	0.00136491004378	-0.00150987342931	0.0429803431034	-0.0907743126154	0.0912171453238	-0.0786990374327	0.0617162436247	-0.0314843095839	0.0254786983132	0.0156432259828	0.0435837954283	0.0672163143754	0.091739602387	-0.0444779209793	-0.136086910963	-0.0224171467125	-0.00284532224759	-0.0214158147573	-0.0716647729278	-0.047545440495	-0.0487452186644	0.0282663721591	0.019480606541	-0.0169034916908	0.102134637535	-0.0248227287084	0.00353995477781	0.0981072038412	-0.0369881056249	-0.0569862313569	-0.066091760993	0.0669512450695	0.0501006059349	-0.150229409337	0.000227512384299	0.139128744602	0.0	1.0	2.0
GTEX-1R9PN	0.0128	-0.0024	-0.0345	0.0	-0.0045	0.0352068208158	-0.0592040494084	-0.0350725874305	-0.0183602776378	0.0499209687114	0.0690941736102	0.0243583321571	-0.0258294958621	0.0661829859018	0.022657442838	-0.00552715267986	-0.00677125249058	0.0142453722656	0.006340673659	-0.0248772613704	0.101366065443	-0.00234537897632	-0.015823027119	-0.0417626649141	0.100423179567	0.0882262438536	-0.0108336927369	0.00791592523456	-0.0126016046852	-0.0123903118074	0.016238944605	-0.0589032247663	-0.0320371836424	-0.02557685785	-0.121773049235	0.033416301012	0.0119611071423	-0.023440759629	0.0434782393277	0.0261938590556	-0.0632271766663	0.011822569184	-0.00194599409588	0.0851665064692	-0.0209032017738	-0.125668525696	-0.0149788735434	-0.0482644326985	-0.144478470087	0.038420651108	0.0226630214602	0.0238155424595	-0.0183532293886	0.015828249976	-0.00120198493823	0.0859586298466	0.0172652956098	-0.0919199213386	-0.0330007374287	0.0504739657044	-0.0149910859764	0.0459372140467	-0.0543774366379	-0.0564038455486	0.0865733921528	0.0	1.0	1.0
GTEX-1RAZA	0.0152	-0.0043	0.0151	0.0207	-0.0407	-0.0302671007812	0.00723906699568	-0.0640848353505	0.030174665153	0.00461602117866	0.0425869449973	-0.0192405190319	-0.0816046223044	-0.037262622267	0.0446168929338	-0.0146618029103	0.0302010439336	0.0613507144153	-0.071362324059	-0.0695922598243	0.0271103326231	-0.0448409728706	0.0502374880016	-0.0401687994599	0.049494612962	-0.032625477761	-0.050727814436	0.0235598944128	-0.0388723500073	-0.0225450601429	0.0186246782541	-0.0247037857771	-0.0177336204797	-0.0435778051615	0.0260127335787	0.0349508039653	-0.00308820302598	-0.0680512040853	-0.00254504545592	0.104874230921	0.0462148673832	0.0157656986266	0.0286598298699	-0.0274523627013	-9.1842321126e-06	0.0958653539419	-0.0251806434244	0.0135118672624	-0.0189767796546	0.0498313307762	0.00549861136824	0.00106435711496	-0.00749812275171	0.0227139238268	0.05596935004	-0.0860610753298	-0.0103003047407	0.0688902959228	-0.0818082094193	-0.0948919281363	-0.0440732128918	0.114356391132	-0.0380346179008	0.0142064858228	-0.0556739196181	1.0	1.0	1.0
GTEX-1RAZQ	0.0144	-0.0078	-0.0068	-0.0033	0.0281	-0.0189549997449	-0.0161200221628	-0.0193933155388	-0.00143516727258	0.029094921425	0.00914644915611	-0.00833652354777	-0.0411128662527	-0.0172830019146	-0.0037249608431	0.051676671952	-0.0265893843025	-0.0169556923211	0.0176853407174	0.0600753687322	-0.028072943911	-0.0141765866429	-0.0144213680178	0.02594255656	0.0037064475473	-0.039259891957	0.0364164598286	-0.0364826954901	0.020060941577	-0.0482943430543	0.0305926147848	0.0262175537646	-0.0165151171386	-0.058187186718	0.0792038440704	-0.00239788624458	0.0266057532281	-0.0131015311927	-0.0114783039317	0.0334273502231	-0.0662548914552	-0.0096305757761	-0.0095802526921	0.0119876656681	-0.0472919717431	0.0211918018758	0.0226209461689	0.011286592111	0.0100888963789	0.00459746597335	0.0742175802588	-0.00426609907299	-0.0395514592528	0.0614186562598	0.0315684191883	0.0500562824309	0.0295674055815	-0.0276658479124	-0.0575945302844	-0.000145283556776	-0.0207390971482	-0.0117339091375	0.0264177918434	0.000453462067526	0.0125376181677	1.0	1.0	1.0
